id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
SRH,Svein Roald Hansen,"Hansen, Svein Roald",,,,Arbeiderpartiet,A,Øs,Østfold,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=SRH&storrelse=middels,male
SVH,Sverre J. Hoddevik,"Hoddevik, Sverre J.",,,,Høyre,H,SF,Sogn og Fjordane,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=SVH&storrelse=middels,male
SKB,Sylvia Brustad,"Brustad, Sylvia",,,,Arbeiderpartiet,A,He,Hedmark,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=SKB&storrelse=middels,female
SKO,Synnøve Konglevoll,"Konglevoll, Synnøve",,,,Arbeiderpartiet,A,Tr,Troms,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=SKO&storrelse=middels,female
SFV,Søren Fredrik Voie,"Voie, Søren Fredrik",,,,Høyre,H,No,Nordland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=SFV&storrelse=middels,male
TJ,Thorbjørn Jagland,"Jagland, Thorbjørn",,,,Arbeiderpartiet,A,Bu,Buskerud,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TJ&storrelse=middels,male
TAN,Thore A. Nistad,"Nistad, Thore A.",,,,Fremskrittspartiet,FrP,Op,Oppland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TAN&storrelse=middels,male
TAS,Tor-Arne Strøm,"Strøm, Tor-Arne",,,,Arbeiderpartiet,A,No,Nordland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TAS&storrelse=middels,male
TOA,Torbjørn Andersen,"Andersen, Torbjørn",,,,Fremskrittspartiet,FrP,AA,Aust-Agder,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TOA&storrelse=middels,male
THA,Torbjørn Hansen,"Hansen, Torbjørn",,,,Høyre,H,Ho,Hordaland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=THA&storrelse=middels,male
TON,Tore Nordtun,"Nordtun, Tore",,,,Arbeiderpartiet,A,Ro,Rogaland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TON&storrelse=middels,male
TP,Torny Pedersen,"Pedersen, Torny",,,,Arbeiderpartiet,A,No,Nordland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TP&storrelse=middels,female
TR,Torstein Rudihagen,"Rudihagen, Torstein",,,,Arbeiderpartiet,A,Op,Oppland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TR&storrelse=middels,male
TG,Trond Giske,"Giske, Trond",,,,Arbeiderpartiet,A,ST,Sør-Trøndelag,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TG&storrelse=middels,male
TROH,Trond Helleland,"Helleland, Trond",,,,Høyre,H,Bu,Buskerud,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=TROH&storrelse=middels,male
UEK,Ulf Erik Knudsen,"Knudsen, Ulf Erik",,,,Fremskrittspartiet,FrP,Bu,Buskerud,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=UEK&storrelse=middels,male
UE,Ursula Evje,"Evje, Ursula",,,,Fremskrittspartiet,FrP,Ak,Akershus,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=UE&storrelse=middels,female
VSH,Valgerd Svarstad Haugland,"Haugland, Valgerd Svarstad",,,,Kristelig Folkeparti,KrF,Ak,Akershus,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=VSH&storrelse=middels,female
VB,Vidar Bjørnstad,"Bjørnstad, Vidar",,,,Arbeiderpartiet,A,Ak,Akershus,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=VB&storrelse=middels,male
ÅKO,Åge Konradsen,"Konradsen, Åge",,,,Høyre,H,Tr,Troms,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=ÅKO&storrelse=middels,male
AGV,Ågot Valle,"Valle, Ågot",,,,Sosialistisk Venstreparti,SV,Ho,Hordaland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=AGV&storrelse=middels,female
ASAE,Åsa Elvik,"Elvik, Åsa",,,,Sosialistisk Venstreparti,SV,No,Nordland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=ASAE&storrelse=middels,female
ADV,Åse Gunhild Woie Duesund,"Duesund, Åse Gunhild Woie",,,,Kristelig Folkeparti,KrF,AA,Aust-Agder,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=ADV&storrelse=middels,female
AWN,Åse Wisløff Nilssen,"Wisløff Nilssen, Åse",,,,Kristelig Folkeparti,KrF,He,Hedmark,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=AWN&storrelse=middels,female
AAMH,Åslaug Haga,"Haga, Åslaug",,,,Senterpartiet,Sp,Ak,Akershus,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=AAMH&storrelse=middels,female
OKD,Øystein Djupedal,"Djupedal, Øystein",,,,Sosialistisk Venstreparti,SV,ST,Sør-Trøndelag,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=OKD&storrelse=middels,male
OHE,Øystein Hedstrøm,"Hedstrøm, Øystein",,,,Fremskrittspartiet,FrP,Øs,Østfold,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=OHE&storrelse=middels,male
ØYVH,Øyvind Halleraker,"Halleraker, Øyvind",,,,Høyre,H,Ho,Hordaland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=ØYVH&storrelse=middels,male
OYK,Øyvind Korsberg,"Korsberg, Øyvind",,,,Fremskrittspartiet,FrP,Tr,Troms,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=OYK&storrelse=middels,male
OVA,Øyvind Vaksdal,"Vaksdal, Øyvind",,,,Fremskrittspartiet,FrP,Ro,Rogaland,Storting,2001-2005,,,http://data.stortinget.no/eksport/personbilde?personid=OVA&storrelse=middels,male
